match_id,player_id,error_player,mae_player
1297941,bfa0fa33,11.760380447411414,23.52076089482283
1297941,78fd864b,90.36215039444726,70.04817860034672
1297941,971cb321,27.01551556018717,42.21174306279245
1297941,c66c73f9,58.00074893247641,71.60586287960051
1297941,708584cf,34.81693596226193,696.3387192452385
1297941,02181d9a,108.91170118406939,67.64701936898719
1297941,e3a93585,33.10531840817016,51.72706001276588
1297941,5b1f15fc,35.37572825491144,589.5954709151906
1297941,54719239,2.412473552294255,8.318874318256052
1297941,f7b74efa,16.781031849193546,29.966128302131334
1297941,cefad9fd,4.064439635891247,13.111095599649186
1297941,68ac12a0,28.402985637468248,473.38309395780414
1297941,53bee17f,6.551057477438704,17.23962494062817
1297941,b074cd46,21.05729582443815,1052.8647912219076
1297942,f05167d2,39.40683076599983,49.25853845749978
1297942,ebf683f9,37.927019069562164,54.96669430371328
1297940,459a7b0a,35.509669181540374,72.46871261538853
1297940,bbe1525d,60.253591187364734,84.86421293995033
1297941,04e5a38a,46.014567788400534,76.69094631400088
1297941,fcc653b8,0.5371182186406318,-1.0
1297941,e1cd8c86,26.017327451874955,1300.8663725937477
1297941,45135344,9.3490356347425,155.81726057904166
1297942,370a88ac,40.0617891335705,2003.089456678525
1297942,f113df44,16.09236512456134,1609.236512456134
1297942,fb192f98,34.8732319127554,1162.4410637585133
1297942,3b5a9438,6.615730172061113,41.34831357538196
1297942,1866938c,0.5371182186406318,-1.0
1297942,ac574559,22.68606344505132,50.41347432233627
1297941,70fdd428,34.116181212434384,-1.0
1297942,11ff23e3,13.701891614088744,22.46211740014548
1297942,907c51ab,11.757075288358166,22.183160921430503
1297942,8f30d191,18.9664795790993,37.18917564529274
1297942,f13d3eba,38.3890405121643,239.93150320102689
1297942,00823a96,35.06665586417536,46.75554115223382
1297942,5230a33d,65.18769016239752,74.07692063908809
1297942,340202b0,19.831518859554528,33.05253143259088
1297942,fbd79b9b,90.21876714013476,67.32743816427967
1297942,9b73d523,67.07727187812219,66.41314047338831
1297942,2f485713,7.254933351048351,17.694959392800854
1297942,53e25aa3,5.352752880286658,35.685019201911054
1297940,e19307f3,82.98310868955278,68.01894154881374
1297942,b4e026de,32.72199886456894,3272.1998864568936
1297942,2b150c6b,21.5503096591382,431.00619318276404
1297940,d6a9af83,25.191155861929907,42.696874342254084
1297942,b2664905,50.19213261269663,59.0495677796431
1297940,1ec1998e,14.158013889365225,353.9503472341306
1297940,9c515112,1.527451472717825,5.091504909059417
1297940,31adb911,11.886669946672292,34.960793960800856
1297940,6ffbf04c,4.087975274469827,17.77380554117316
1297940,e69dbbef,30.079872952492003,167.11040529162224
1297940,35eda1e3,0.9083719489108262,6.987476530083278
1297940,3a9b3866,1.6943454734598404,4.034155889190096
1297940,a28132bd,7.347670095301648,43.221588795892046
1297940,58717de2,12.020376370992942,26.71194749109543
1297940,d2763568,1.240745590391363,2.819876341798552
1297940,b3ccffff,27.036731677092884,-1.0
1297940,db362015,108.44891116339335,74.28007613931051
1297940,efc40724,5.402890430052658,15.890854206037227
1297940,baf11c9a,48.79566934437075,55.449624254966764
1297940,35828bdd,125.78358036884057,70.27015663063719
1297940,ef14c0ec,0.5371182186406318,-1.0
1297942,2ef5fc2b,0.5371182186406318,-1.0
1297942,c9f1892c,0.5371182186406318,-1.0
1297940,0dc3fee0,0.5371182186406318,-1.0
1297940,091001f8,35.065695759463196,67.43403030665999
1297940,c9366237,77.86180182275262,72.09426094699317
1297939,588360ee,48.49243811837711,49.99220424574959
1297942,2ca65aee,6.5369361812634175,34.40492726980746
1297939,8ae7bb3e,18.318315895474456,91.59157947737228
1297939,13c19f32,41.26261543692158,53.58781225574231
1297939,ffdfa9ad,19.8707020044872,132.47134669658135
1297939,cd62f670,3.4890281718942475,6.978056343788495
1297939,a655e06f,15.03659951747251,751.8299758736255
1297939,38b4583c,15.985511144965969,30.161341782954658
1297939,24596e4d,101.2815715725477,76.15155757334414
1297939,05cbd606,3.6467579081054,26.048270772181425
1297939,184512d1,1.0897135963988873,2.3689426008671464
1297939,7b1f2542,12.684473127175842,28.18771806039076
1297939,67045de6,13.209127198246911,48.92269332684041
1297939,287ed3a0,17.368399541453442,27.138124283521
1297939,7306c48d,9.799932231104073,23.33317197881922
1297939,a8e0ed6a,0.5371182186406318,-1.0
1297939,ed2711ea,4.385884307199369,33.737571593841295
1297939,1d7f8759,29.32725207927667,1466.3626039638334
1297939,d23c808d,34.93103710467372,-1.0
1297939,85ce4231,58.678832785605174,68.23120091349438
1297939,c6625a26,70.89014345796518,59.571549124340486
1297939,24ffb29f,54.23793434470422,79.7616681539768
1297939,f61e2829,20.852257341981453,1042.6128670990727
1297939,99760152,0.5371182186406318,-1.0
1317901,1fc6ef83,116.73528135016247,80.50709058631894
1317901,271f83cd,10.343524359595133,94.03203963268302
1317901,0a476045,12.074256775972465,44.71946954063876
1317901,410e2f12,0.5371182186406318,-1.0
1317901,64495506,0.5371182186406318,-1.0
1317901,650d5e49,6.519630409835612,32.59815204917806
1317901,3241e3fd,46.19523248766069,48.62656051332704
1317901,b0946605,24.66471823333834,41.10786372223057
1317901,2f49c897,38.58675600500935,3858.6756005009347
1317901,1abb78f8,38.08792118325602,43.28172861733639
1317901,c5aef772,16.862755105907922,31.22732427019986
1317901,85ec8e33,51.5248020167979,60.6174141374093
1317901,7fca84b7,17.23722533151421,861.8612665757105
1317901,a4cc73aa,53.96528646063015,73.9250499460687
1317901,57ee1fde,19.260664493371856,83.74201953639937
1317901,2e171977,84.8126745970491,67.31164650559452
1317901,73c18486,97.8035474245162,76.40902142540328
1317901,d7f3b72f,0.5371182186406318,-1.0
1317901,ded9ff1e,7.430529922273173,27.520481193604347
1317901,1ac2a995,34.381881915227986,859.5470478806997
1317901,1ace56d4,0.5371182186406318,-1.0
1317901,73ad96ed,21.427392169471837,35.712320282453064
1317901,eef2536f,5.462881781359368,91.04802968932279
1317901,b4b99816,28.10891471362431,58.56023898671731
1317901,5dee559a,0.5371182186406318,-1.0
1317901,977b841a,37.993012899842945,67.84466589257669
1317901,4d7f517e,11.24005427598717,38.75880784823162
1276912,50c6bc2b,37.473624812502926,-1.0
1276912,acdc62f5,43.384684132728786,-1.0
1276912,99b75528,33.60508413271987,-1.0
1276912,3d284ca3,31.761427094625994,-1.0
1276912,372455c4,68.6127379003967,58.64336572683479
1276912,4017868f,0.5371182186406318,-1.0
1276912,8db7f47f,39.65597092218762,-1.0
1276912,bb351c23,35.01867289103309,-1.0
1276912,e94915e6,36.17223076116568,1808.611538058284
1276912,a03bba42,37.668691636294454,-1.0
1276912,f834dcfc,35.91521902465636,-1.0
1276912,0b60eb09,41.594166535779586,-1.0
1276912,f76d7466,10.700620796490824,82.31246766531403
1276912,abb83e27,19.77477927197827,247.18474089972838
1276912,20672246,0.5371182186406318,-1.0
1276912,a343262c,64.77789489779875,-1.0
1276912,d1c36f5c,23.461972677663535,293.2746584707942
1276912,2e0fcc58,9.36704325975337,-1.0
1276912,6a26221c,14.405636032493256,57.62254412997302
1276912,d6a7dd38,0.5371182186406318,-1.0
1276912,11614d87,46.546776247179004,-1.0
1276912,249d60c9,22.36276984041792,89.45107936167167
1276912,46ecfe40,0.5371182186406318,-1.0
1276912,7f048519,17.41266704142884,69.65066816571536
1276912,235c2bb6,33.65453174856731,-1.0
1276912,9948e262,9.710321021663304,32.36773673887768
1276912,d67d5f00,23.689780230738226,-1.0
1317902,64495506,0.5371182186406318,-1.0
1317902,5dee559a,0.5371182186406318,-1.0
1317902,d7f3b72f,0.5371182186406318,-1.0
1317902,2f49c897,29.25656862203349,44.32813427580832
1317902,3241e3fd,13.320074072402747,21.836187003938928
1317902,85e0cf10,7.878018103654085,34.25225262458298
1317902,1abb78f8,17.54777476909262,25.068249670132314
1317902,271f83cd,11.392154038465392,126.57948931628214
1317902,1fc6ef83,8.401842588807774,35.00767745336573
1317902,85ec8e33,20.316141772419982,37.62248476374071
1317902,6020a3c6,38.06142464129118,3806.1424641291183
1317902,410e2f12,0.5371182186406318,-1.0
1317902,73c18486,40.985451146771155,2049.272557338558
1317902,0a476045,57.4638082764509,59.24103946025866
1317902,0f721006,32.87262592472703,469.6089417818148
1317902,57ee1fde,68.30744432933093,62.097676663028125
1317902,4d7f517e,13.580867855106959,52.23410713502676
1317902,2e171977,7.969784213931817,24.15086125433884
1317902,73ad96ed,35.68079765726807,1784.0398828634036
1317902,b4b99816,103.13163610456905,82.50530888365525
1317902,75224f22,37.857194028847296,473.2149253605912
1317902,977b841a,14.218945239145388,236.98242065242314
1317902,a4cc73aa,4.2369132214769145,23.538406785982858
1317902,1ac2a995,17.470385173581256,29.11730862263543
1317902,ded9ff1e,31.945155284344576,798.6288821086144
1317902,1ace56d4,0.5371182186406318,-1.0
1317902,7fca84b7,36.50210267067115,71.57275033464931
1326338,a2ec22d2,51.61058201674889,74.79794495181
1326338,b56f5b6f,29.13765509630315,43.48903745716888
1326338,48f25627,12.94021463292222,24.88502814023504
1326338,5cbeeb02,0.5371182186406318,-1.0
1326338,1172f36e,0.5371182186406318,-1.0
1326338,82e71557,12.462881781359368,95.86832139507206
1326338,c6e1354c,87.46288178135937,99.38963838790838
1326338,f092b4c7,7.950529439191165,14.197373998555651
1326338,a428109a,0.5371182186406318,-1.0
1326338,13598ebc,22.516113987030145,204.69194533663767
1326338,826e1017,35.46288178135937,98.50800494822047
1326338,922e3dcc,13.253938317464673,55.22474298943614
1326338,fb59e5bc,90.46288178135937,99.40976019929602
1326338,df3947f4,72.46288178135937,99.26422161830051
1326338,1f490b28,0.5371182186406318,-1.0
1326338,aef39fe4,18.058534701643595,120.39023134429063
1326338,d482c8b8,20.382502914716135,58.23572261347467
1326338,0079f139,3.786795026674138,22.275264862789047
1326338,13bc54a8,104.05882569955327,64.23384302441559
1326338,2a6ccc1c,34.32578015841126,61.29603599716297
1326338,856cbb1e,18.69261884105284,155.77182367544034
1326338,85b6244a,0.5371182186406318,-1.0
1326338,d754fde8,3.770111350280729,11.424579849335542
1326338,82afc034,44.327147819145665,60.72212030019954
1326338,baf0fc26,7.663711924656241,20.712734931503356
1326338,e9d6a2ce,9.762622904242118,31.492331949168122
1326341,4e1627a8,67.46288178135937,99.21012026670496
1326341,dd5a9067,15.914963917064675,30.605699840508994
1326341,13bc54a8,57.71240658417385,824.4629512024835
1326341,679af2e2,41.46288178135937,98.72114709847469
1326341,ee229588,44.46288178135937,98.80640395857638
1326340,1021b6e5,0.6776604374436666,3.9862378673156855
1326341,3424e050,0.5371182186406318,-1.0
1326341,f8c72766,6.363134506204091,12.726269012408181
1326341,1f490b28,9.054372720622368,-1.0
1326341,85b6244a,0.5371182186406318,-1.0
1326341,f28a60e0,17.285727061418065,69.14290824567226
1326341,2a6ccc1c,23.764788362995407,1188.2394181497705
1326341,f092b4c7,35.99987327463577,327.2715752239615
1326341,48f25627,12.995613244304117,43.31871081434706
1326341,5cbeeb02,0.5371182186406318,-1.0
1326341,a428109a,0.5371182186406318,-1.0
1326341,bb9b51f4,18.99949182090101,37.99898364180202
1326341,da4a1e46,39.46288178135937,98.65720445339844
1326341,e9d6a2ce,11.639127455261168,105.81024959328333
1326341,6b75c2b1,31.139755189276922,1556.987759463846
1326341,0079f139,4.772385167190732,59.654814589884154
1326341,cbabd6ad,109.2119046970911,75.84160048409105
1326341,7c840f73,5.537118218640632,110.74236437281265
1326340,b0f2d3bd,198.79747742838953,87.19187606508314
1326341,baf0fc26,33.2203506803657,52.73071536565984
1326340,a22b4f3f,83.51766655730887,81.8800652522636
1326340,49f6d023,46.69664319418702,54.29842231882211
1326340,5c861579,0.5371182186406318,-1.0
1326340,498aacac,8.102190671540566,47.65994512670921
1326340,c4d19735,4.759273607865756,79.3212267977626
1326340,2999e5b3,59.46288178135937,99.10480296893228
1326340,8de618ab,40.74008885084853,226.33382694915852
1326341,b56f5b6f,86.02999059081387,67.74015007150697
1326340,ef141f36,17.462881781359368,97.01600989644093
1326340,673be48f,8.07948473614557,22.443013155959918
1326340,fb0d3749,19.619409465571998,49.04852366392999
1326341,a2ec22d2,17.69603814022452,884.801907011226
1326340,a843d7a8,1.4628817813593682,73.14408906796841
1326340,5902f2eb,0.5371182186406318,-1.0
1326340,56e771ef,14.069556879104145,56.27822751641658
1326341,af98bf5b,32.46288178135937,98.37236903442233
1326340,38189be1,55.860133891401446,56.42437766808227
1326340,73b1db79,16.80430368637576,-1.0
1326340,7d85b1e9,2.537118218640632,126.85591093203159
1326340,1172f36e,0.5371182186406318,-1.0
1326340,007113d7,175.13602874511642,83.00285722517366
1326340,5cbeeb02,0.5371182186406318,-1.0
1326340,d8dccff5,13.462881781359368,96.16344129542405
1326340,1154bf4f,0.5371182186406318,-1.0
1326340,6709b2de,0.4628817813593682,46.28817813593682
1326340,c498c510,37.943594169077855,49.27739502477643
1326340,3758028b,10.462881781359368,95.11710710326699
1307479,2be41edb,44.59483126704471,57.915365281876255
1326342,28adcce9,2.3626124516065126,10.272228050463097
1307479,e4a0deae,44.24165013182531,-1.0
1307479,1252f71a,3.615014918032159,9.037537295080398
1307479,7fa12533,127.75843719535496,85.74391758077515
1307479,e21bc7f3,8.977072161999555,64.12194401428253
1326342,f8c72766,25.2700409511218,35.09727909878028
1326342,1bada9da,16.5858241563895,46.071733767748604
1326343,a428109a,0.5371182186406318,-1.0
1326342,f6b4f746,24.90355219691696,622.5888049229239
1326342,c01d7726,55.20240021672349,78.8605717381764
1326343,fb0d3749,1.9914289089137789,9.051949585971721
1326342,f737ab44,2.537118218640632,126.85591093203159
1326343,d754fde8,37.680757250713604,1884.0378625356802
1326343,fb59e5bc,36.76954743218306,919.2386858045766
1307479,8b261d84,44.231803073231696,65.04676922534073
1307479,d2343b26,0.5371182186406318,-1.0
1307479,e38bce7a,27.53445810668454,30.937593378297233
1307479,e3a949be,50.46288178135937,98.94682702227328
1307479,05f96194,21.661380675766225,54.15345168941557
1307479,f43dd8c2,1.9732511263375088,5.979548867689421
1307479,85d8110a,4.507641562568352,17.3370829329552
1307479,48ad3373,2.3220463170125996,5.663527602469755
1307479,469ccead,45.082623206276224,1502.7541068758742
1307479,f42064d5,43.68097018665148,4368.0970186651475
1307479,9c376401,17.137090133643753,107.10681333527346
1326343,73b1db79,9.088449916612785,113.6056239576598
1307479,e6789a88,0.5371182186406318,-1.0
1307479,281d4749,0.5371182186406318,-1.0
1307479,eade4650,87.63619099608977,71.24893576917867
1307479,bf74b130,46.496613521622834,67.38639640814903
1307479,9a46c4e5,32.55060700709002,406.88258758862526
1307479,34cb2f69,1.8479243990140723,6.372153100048525
1307479,dadbdb68,61.1898560621116,77.45551400267291
1326342,5cbeeb02,0.5371182186406318,-1.0
1307479,2f9d0389,9.526150941615235,19.84614779503174
1307479,736e1761,0.5371182186406318,-1.0
1307479,28131839,149.7928457366836,82.30376139378221
1326343,5c861579,0.5371182186406318,-1.0
1326342,4e1627a8,21.486435777067445,716.2145259022482
1326342,85b6244a,0.5371182186406318,-1.0
1326343,5902f2eb,10.313445125263147,-1.0
1326343,8de618ab,174.6091153587677,77.26067051272906
1326343,498aacac,29.252587898637127,-1.0
1326343,56e771ef,3.4333162499315826,22.888774999543884
1326343,38189be1,30.673258323503312,39.324690158337575
1326342,adc96559,18.757083428894852,34.73533968313862
1326343,b0f2d3bd,37.650656192393235,47.06332024049155
1326343,aef39fe4,64.8970185056574,65.55254394510848
1326343,df3947f4,77.01733235451562,65.26892572416577
1326343,856cbb1e,8.370262683862336,36.392446451575374
1326343,922e3dcc,13.03025387976961,54.29272449904005
1326343,b9fd3959,43.81477409466434,547.6846761833042
1326343,82e71557,28.885414189832268,72.21353547458067
1326343,c6e1354c,3.268622493965257,11.673651764161631
1326343,826e1017,48.562301350846425,73.57924447097943
1326343,ef141f36,32.45765987636251,63.642470345808846
1326342,415d30b6,3.923362273882674,10.05990326636583
1326343,82afc034,24.255184964935747,404.25308274892916
1326343,d482c8b8,3.362985214612575,24.021322961518393
1326343,6709b2de,16.160537863700593,85.05546244052944
1326343,1172f36e,0.5371182186406318,-1.0
1326343,5cbeeb02,0.5371182186406318,-1.0
1326342,6667067e,2.330906888634111,5.685138752766124
1326342,679af2e2,61.03519531735242,84.77110460743391
1326342,f28a60e0,119.27430655996288,74.08342022357944
1326342,57fcfd3b,54.46288178135937,99.0234214206534
1326342,ee229588,52.33976136222144,81.78087712847099
1326342,f80682f8,21.585243196647134,269.8155399580892
1326342,3424e050,0.5371182186406318,-1.0
1326343,007113d7,88.35352249988668,65.93546455215424
1326342,bb9b51f4,16.112192507476628,32.224385014953256
1326342,78fcc740,25.17170761243987,49.35628943615661
1326342,cbabd6ad,31.82344247042583,353.5938052269537
1326342,5efa8af3,16.804582713801135,129.26602087539334
1326342,da4a1e46,15.542467272112415,48.570210225351296
1326342,78bbeba1,8.926465877994424,33.06098473331268
1326342,1154bf4f,0.5371182186406318,-1.0
1326342,7c840f73,54.97806370359333,96.45274333963741
1297962,324a6ee1,53.93747144602279,59.27194664398109
1297962,60f4c586,247.6156647070354,92.73994932847768
1297963,a6f2b2ef,1.4628817813593682,73.14408906796841
1297963,5a74e559,8.387365243708935,16.445814203350853
1297962,a77472dc,15.437435115095031,37.65228076852446
1297963,a37b5c0a,12.833838809265387,25.667677618530778
1297962,93cad673,38.032250523722674,475.4031315465334
1297963,3ebb940f,24.462881781359368,97.85152712543747
1297962,cd219cb3,0.5371182186406318,-1.0
1297962,e5437608,35.84946906719702,-1.0
1297962,e84ac20c,32.477855233660264,41.11120915653198
1297962,f3b26fe4,147.46288178135936,99.63708228470227
1297962,52c442e4,40.983257450939114,2049.162872546956
1297962,00cada13,17.987867913098043,58.0253803648324
1297962,0d61d8f0,32.91191041382645,1645.5955206913225
1297962,cd143bca,22.550667655542476,31.76150374020067
1297962,eec81780,20.60093779463228,82.40375117852912
